lat,lon,walkability
62.469913000000005,6.261468,0.011791383219954649
62.469913000000005,6.262268,0.011791383219954649
62.469913000000005,6.263067999999999,0.0108843537414966
62.469913000000005,6.2638679999999995,0.009523809523809525
62.469913000000005,6.264667999999999,0.008616780045351475
62.469913000000005,6.2654679999999985,0.008616780045351475
62.469913000000005,6.266267999999999,0.008616780045351475
62.469913000000005,6.267068,0.0072562358276643995
62.469913000000005,6.267867999999999,0.0058956916099773245
62.469913000000005,6.268668,0.004988662131519275
62.469913000000005,6.269467999999999,0.0045351473922902496
62.469913000000005,6.270268,0.004081632653061224
62.469913000000005,6.271068,0.004988662131519275
62.469913000000005,6.271867999999999,0.0045351473922902496
62.469913000000005,6.272667999999999,0.004988662131519275
62.469913000000005,6.2734679999999985,0.0045351473922902496
62.469913000000005,6.274267999999999,0.0058956916099773245
62.469913000000005,6.275067999999999,0.0072562358276643995
62.469913000000005,6.275868,0.006349206349206349
62.469913000000005,6.276667999999999,0.006802721088435375
62.469913000000005,6.277468,0.007709750566893424
62.469913000000005,6.278268,0.008163265306122448
62.469913000000005,6.279068,0.009070294784580499
62.469913000000005,6.279868,0.008163265306122448
62.469913000000005,6.280667999999999,0.009070294784580499
62.469913000000005,6.281467999999999,0.008616780045351475
62.469913000000005,6.282268,0.010430839002267574
62.469913000000005,6.283068,0.013151927437641722
62.469913000000005,6.283867999999999,0.014965986394557824
62.469913000000005,6.284668,0.022419668642282245
62.469913000000005,6.285467999999999,0.04447599068053883
62.469913000000005,6.286267999999999,0.06590617014895692
62.469913000000005,6.287068,0.08633221408780106
62.469913000000005,6.287867999999999,0.10433270669492896
62.469913000000005,6.2886679999999995,0.12276476169971828
62.469913000000005,6.289467999999999,0.150803582211689
62.469913000000005,6.290267999999999,0.1724866627869062
62.469913000000005,6.291067999999999,0.19027440099943976
62.469913000000005,6.291868,0.20007336588282412
62.469913000000005,6.292667999999999,0.21738013717968288
62.469913000000005,6.293468,0.22800069911788923
62.469913000000005,6.294268,0.22878900332520685
62.469913000000005,6.295067999999999,0.22720967882856852
62.469913000000005,6.295868,0.2544173454975316
62.469913000000005,6.296667999999999,0.28070567380499156
62.469913000000005,6.2974679999999985,0.30118605572295165
62.469913000000005,6.298267999999999,0.3205608516549475
62.469913000000005,6.299068,0.32842918566770596
62.469913000000005,6.299867999999999,0.32531905964996444
62.469913000000005,6.300668,0.31543502516303934
62.469913000000005,6.301468,0.3162747980067915
62.469913000000005,6.302268,0.31760327019
62.469913000000005,6.303068,0.31826926776896136
62.469913000000005,6.303867999999999,0.36278054192697357
62.469913000000005,6.3046679999999995,0.4003839014899106
62.469913000000005,6.3054679999999985,0.4352013408694706
62.469913000000005,6.306267999999998,0.47157824771007745
62.469913000000005,6.307067999999999,0.4909845972658512
62.469913000000005,6.307868,0.47587383645334647
62.469913000000005,6.308667999999999,0.4389215467220123
62.469913000000005,6.309468,0.3914829311088169
62.469913000000005,6.310268,0.33699223024486225
62.469913000000005,6.311067999999999,0.2792293384737894
62.469913000000005,6.311868,0.27301772623752724
62.469913000000005,6.312667999999999,0.2678128317803462
62.469913000000005,6.313467999999999,0.255685346093788
62.469913000000005,6.314267999999999,0.23868569816845556
62.469913000000005,6.315068,0.21998446281150008
62.469913000000005,6.315867999999999,0.20172131688923917
62.469913000000005,6.316668,0.17878877213973415
62.469913000000005,6.317467999999999,0.1572139096944044
62.469913000000005,6.318267999999999,0.13578313995733166
62.469913000000005,6.319068,0.11647996994909832
62.469913000000005,6.319867999999999,0.09846253105976083
62.469913000000005,6.3206679999999995,0.07858645252236132
62.469913000000005,6.321467999999999,0.05777466689211838
62.469913000000005,6.322267999999999,0.04308390022675737
62.469913000000005,6.323067999999999,0.04671201814058957
62.469913000000005,6.323868,0.04852607709750567
62.469913000000005,6.324667999999999,0.0489795918367347
62.469913000000005,6.325468,0.04914543948906404
62.469913000000005,6.326268,0.07017888639747168
62.469913000000005,6.327067999999999,0.09019203629535122
62.469913000000005,6.327868,0.1062283829835943
62.469913000000005,6.328667999999999,0.12427196236732271
62.469913000000005,6.3294679999999985,0.1392154546370686
62.469913000000005,6.330267999999999,0.15154201830216524
62.469913000000005,6.331068,0.16093225873469086
62.469913000000005,6.331867999999999,0.16331931991001156
62.469913000000005,6.332668,0.1619921936726125
62.469913000000005,6.333468,0.15458290838005315
62.469913000000005,6.334267999999999,0.15768253452527084
62.469913000000005,6.335068,0.1630866653999425
62.469913000000005,6.335867999999999,0.17209982529743945
62.469913000000005,6.3366679999999995,0.2161248377340628
62.469913000000005,6.3374679999999985,0.2556105326658487
62.469913000000005,6.3382679999999985,0.2938455373955089
62.469913000000005,6.339067999999999,0.3317324153908452
62.469913000000005,6.339868000000001,0.3619032362046834
62.469913000000005,6.340667999999999,0.3752813061118484
62.469913000000005,6.341468,0.3631847713785264
62.469913000000005,6.342268,0.3370706883350762
62.469913000000005,6.343067999999999,0.29924859370673573
62.469913000000005,6.343868,0.2565512021414902
62.469913000000005,6.344667999999999,0.23777496783687424
62.469913000000005,6.345467999999999,0.2401713755445392
62.469913000000005,6.346267999999999,0.2404384109004291
62.469913000000005,6.347068,0.23691948034817772
62.469913000000005,6.347867999999999,0.2279488378716887
62.469913000000005,6.348668000000001,0.2186971112474697
62.469913000000005,6.349467999999999,0.2313182317907612
62.469913000000005,6.350267999999999,0.23934008351548103
62.469913000000005,6.351068,0.23883590984530317
62.469913000000005,6.351867999999999,0.23460025632415465
62.469913000000005,6.3526679999999995,0.24449107085560995
62.469913000000005,6.3534679999999994,0.2956819592185752
62.469913000000005,6.354267999999999,0.3352489353800257
62.469913000000005,6.355067999999999,0.3654152848014494
62.469913000000005,6.355868,0.37960802490068196
62.469913000000005,6.356667999999999,0.3869795463576728
62.469913000000005,6.357468,0.38087712157651527
62.469913000000005,6.358268,0.360386707876063
62.469913000000005,6.359067999999999,0.33253266846478935
62.469913000000005,6.359868,0.3074334716000606
62.469913000000005,6.360667999999999,0.29672697429699657
62.469913000000005,6.361467999999999,0.2807762620148381
62.469913000000005,6.362267999999999,0.26892144622086445
62.469913000000005,6.363068000000001,0.2474137390107213
62.469913000000005,6.363867999999999,0.237576244465029
62.469913000000005,6.364668,0.22765731652271554
62.469913000000005,6.365468,0.21359015047166535
62.469913000000005,6.366267999999999,0.20120703517915334
62.469913000000005,6.367068,0.19506398960972884
62.469913000000005,6.367867999999999,0.1994204125215466
62.469913000000005,6.3686679999999996,0.19801608041381302
62.469913000000005,6.369467999999999,0.19491892964902283
62.469913000000005,6.3702679999999985,0.21645454447149434
62.469913000000005,6.371067999999999,0.24131718190194495
62.469913000000005,6.371868000000001,0.2632975739362762
62.469913000000005,6.372667999999999,0.2752545746116358
62.469913000000005,6.373467999999999,0.27600732575837555
62.469913000000005,6.374268,0.26901898919337214
62.469913000000005,6.375067999999999,0.2807468039984416
62.469913000000005,6.375868,0.3012935365429064
62.469913000000005,6.376667999999999,0.31378037652390206
62.469913000000005,6.3774679999999995,0.30849831498316727
62.469913000000005,6.378267999999999,0.2892984569378362
62.469913000000005,6.379068,0.25902848121771577
62.469913000000005,6.379867999999999,0.22467785181586497
62.469913000000005,6.380668,0.18565217274345833
62.469913000000005,6.381467999999999,0.1458811986845033
62.469913000000005,6.382267999999999,0.10018285166957165
62.469913000000005,6.383068,0.05761114274010383
62.470313,6.084667999999999,0.0592712069549188
62.470313,6.085468,0.0795469026085822
62.470313,6.086268,0.098213551201011
62.470313,6.087067999999999,0.12021071727120387
62.470313,6.087867999999999,0.1407946698850854
62.470313,6.088667999999998,0.16050500863254424
62.470313,6.089467999999999,0.1783484433654952
62.470313,6.090267999999999,0.19358413236691435
62.470313,6.091068,0.1998868010124431
62.470313,6.091867999999999,0.20911105720312811
62.470313,6.092668,0.21304048344344603
62.470313,6.093468,0.22168879328287824
62.470313,6.094267999999999,0.22050964677971796
62.470313,6.0950679999999995,0.22381821047626482
62.470313,6.0958679999999985,0.21852152833085423
62.470313,6.096667999999999,0.2062874755515632
62.470313,6.097468,0.2025831835474161
62.470313,6.098267999999999,0.19784011239630273
62.470313,6.099067999999999,0.18612787045995335
62.470313,6.099868000000001,0.1737979504394695
62.470313,6.100667999999999,0.1661700870675283
62.470313,6.101467999999999,0.16508273000615345
62.470313,6.102268,0.18591918419007358
62.470313,6.103067999999999,0.2082720589379664
62.470313,6.103867999999999,0.22889690117566142
62.470313,6.104667999999999,0.24727878553518723
62.470313,6.105468,0.2830330260771562
62.470313,6.106268,0.32103473378113845
62.470313,6.107068,0.3605012238310373
62.470313,6.107867999999999,0.38902684919443775
62.470313,6.108668,0.36976015598199163
62.470313,6.109467999999999,0.33959036915147234
62.470313,6.110267999999999,0.30193980731124487
62.470313,6.1110679999999995,0.259669434099598
62.470313,6.1118679999999985,0.23589374390671086
62.470313,6.112667999999998,0.22913143207071024
62.470313,6.113468,0.22189528850915832
62.470313,6.114268000000001,0.2058050756260803
62.470313,6.115067999999999,0.1788679915832121
62.470313,6.115868,0.16540846147766897
62.470313,6.116667999999999,0.18268692932909975
62.470313,6.117468,0.200863301239342
62.470313,6.118268,0.22127519767974635
62.470313,6.119067999999999,0.21533589422236948
62.470313,6.119867999999999,0.19762551583901236
62.470313,6.120667999999998,0.1753660450431465
62.470313,6.121467999999999,0.1562787410682289
62.470313,6.122267999999999,0.13914430527440602
62.470313,6.123068000000001,0.1626766302629501
62.470313,6.123867999999999,0.18531772879916325
62.470313,6.124668,0.210472729675876
62.470313,6.125468,0.24876911084446923
62.470313,6.126267999999999,0.2677833225510948
62.470313,6.1270679999999995,0.28004222912186166
62.470313,6.1278679999999985,0.3048263661117646
62.470313,6.128667999999999,0.3198412781628076
62.470313,6.129468,0.3592426482293632
62.470313,6.130267999999999,0.3859391852199425
62.470313,6.131067999999999,0.384628025969162
62.470313,6.131868,0.3812628824237819
62.470313,6.132667999999999,0.3735147571834917
62.470313,6.133467999999999,0.3407532171039041
62.470313,6.134268,0.32631962258661784
62.470313,6.135067999999999,0.30560795009184016
62.470313,6.135867999999999,0.27221635130919863
62.470313,6.136667999999999,0.26728533206959937
62.470313,6.137468,0.28241613703012886
62.470313,6.138268,0.287238282597106
62.470313,6.139068,0.28196812713945374
62.470313,6.139867999999999,0.28178125202482973
62.470313,6.140668,0.2986170148921361
62.470313,6.141467999999999,0.3124496343866107
62.470313,6.142267999999999,0.31881213051785795
62.470313,6.143068,0.32359213650714314
62.470313,6.1438679999999986,0.318256444157404
62.470313,6.1446679999999985,0.3230623228268641
62.470313,6.145468,0.3334801512191971
62.470313,6.146268000000001,0.360575809773253
62.470313,6.147067999999999,0.37385820142453724
62.470313,6.147868,0.3656999426329556
62.470313,6.148668,0.37058892664552884
62.470313,6.149468,0.36527295878693944
62.470313,6.150268,0.32722906298695703
62.470313,6.151067999999999,0.3155296665273055
62.470313,6.1518679999999994,0.3011802641856158
62.470313,6.1526679999999985,0.3098852776045942
62.470313,6.153467999999999,0.2979080245948563
62.470313,6.154267999999999,0.2738862745159921
62.470313,6.155068,0.28020779693506137
62.470313,6.155867999999999,0.29023033608939225
62.470313,6.156668,0.2902258094072572
62.470313,6.157468,0.2868097050861295
62.470313,6.158267999999999,0.28776614825288604
62.470313,6.1590679999999995,0.29639928397061843
62.470313,6.159867999999999,0.3094982441438465
62.470313,6.160667999999999,0.3386902359876574
62.470313,6.161468,0.3679508025282283
62.470313,6.162268,0.39143882051538736
62.470313,6.163067999999999,0.40558151667181463
62.470313,6.163868,0.4155042113525372
62.470313,6.164667999999999,0.431217266853763
62.470313,6.165467999999999,0.4364947779116305
62.470313,6.1662680000000005,0.4360740193668282
62.470313,6.167067999999999,0.41932231137836423
62.470313,6.1678679999999995,0.39753554488192433
62.470313,6.168667999999999,0.40778346215989825
62.470313,6.169468,0.4024372959067323
62.470313,6.170268,0.40016722976872987
62.470313,6.171068,0.39457347366734175
62.470313,6.171868,0.3738011029858663
62.470313,6.172668,0.3386053882070419
62.470313,6.173467999999999,0.3240745035620067
62.470313,6.174267999999999,0.33294183073693884
62.470313,6.175068,0.36271220711531366
62.470313,6.175867999999999,0.3874149062707428
62.470313,6.1766679999999985,0.4012171678696942
62.470313,6.177468,0.43590213082802465
62.470313,6.178267999999999,0.4614988177189929
62.470313,6.179067999999999,0.4822533975942844
62.470313,6.179868,0.4898130892483884
62.470313,6.180668,0.4839308591334659
62.470313,6.181468,0.4842325867123257
62.470313,6.182268,0.4694668848445346
62.470313,6.183067999999999,0.4369507104499265
62.470313,6.1838679999999995,0.38979400657952884
62.470313,6.1846679999999985,0.36261276829107525
62.470313,6.185467999999999,0.3635002657800538
62.470313,6.186268,0.35622993682235055
62.470313,6.187068,0.3845771845144003
62.470313,6.187867999999999,0.4204733055050413
62.470313,6.188668,0.4466481541904197
62.470313,6.189468000000001,0.45137776237570293
62.470313,6.190267999999999,0.444402776706591
62.470313,6.191068,0.44220096096240413
62.470313,6.1918679999999995,0.44787589726015936
62.470313,6.192667999999999,0.44201436569045
62.470313,6.193467999999999,0.4256351925185262
62.470313,6.194268,0.3978143761805444
62.470313,6.195068,0.37275398734518417
62.470313,6.195868,0.3541455423573454
62.470313,6.196667999999999,0.3519589484577317
62.470313,6.197467999999999,0.3585747972628901
62.470313,6.198267999999999,0.3712631961824002
62.470313,6.199067999999999,0.3846428582300464
62.470313,6.1998679999999995,0.42201032145635536
62.470313,6.200667999999999,0.4601725960874977
62.470313,6.201467999999998,0.46166446370023295
62.470313,6.202268,0.44780173499921233
62.470313,6.203068,0.44472245575147107
62.470313,6.203868,0.4458933947694721
62.470313,6.204668,0.4332141784151045
62.470313,6.205467999999999,0.40653650183498824
62.470313,6.206267999999999,0.36497946300774503
62.470313,6.207068,0.33386298293874983
62.470313,6.207867999999999,0.30256862751128943
62.470313,6.2086679999999985,0.27625564613862463
62.470313,6.209468,0.2520020176152018
62.470313,6.210267999999999,0.2537409811335103
62.470313,6.211067999999999,0.2588162303442201
62.470313,6.211868,0.2564142928140176
62.470313,6.212668,0.26685331561160164
62.470313,6.213468,0.2748294526225901
62.470313,6.214268,0.2712454408429925
62.470313,6.215068,0.25420782129666
62.470313,6.2158679999999995,0.23567145277013785
62.470313,6.2166679999999985,0.20750196149482514
62.470313,6.217467999999998,0.17639153312667483
62.470313,6.218268,0.17089759564177454
62.470313,6.219068,0.16286493853509748
62.470313,6.219867999999999,0.14632580173118226
62.470313,6.220668,0.1384341708241006
62.470313,6.221467999999999,0.13456966639496798
62.470313,6.222267999999999,0.13994354769536654
62.470313,6.223068,0.14494743651318623
62.470313,6.2238679999999995,0.13961116044828398
62.470313,6.224667999999999,0.1336191208895117
62.470313,6.225467999999999,0.12191458713924992
62.470313,6.226268,0.11769486299183171
62.470313,6.227068,0.11623425286641843
62.470313,6.227868,0.13181835138624928
62.470313,6.228667999999999,0.1585504471199637
62.470313,6.229467999999999,0.1791465575285668
62.470313,6.230267999999999,0.1984861834594431
62.470313,6.231067999999999,0.22382600120713964
62.470313,6.2318679999999995,0.24708500969069996
62.470313,6.232668,0.2624575660957796
62.470313,6.2334679999999985,0.26186308124904545
62.470313,6.234268,0.24718676517693355
62.470313,6.235068,0.22986261318977186
62.470313,6.235868,0.20750828888125414
62.470313,6.236668,0.2055403705486913
62.470313,6.237467999999999,0.22465017436897283
62.470313,6.238268,0.2431128730244893
62.470313,6.239068,0.2527977603058713
62.470313,6.239867999999999,0.2508220699913276
62.470313,6.2406679999999985,0.28605823831975086
62.470313,6.241468,0.30422585666431484
62.470313,6.242267999999999,0.2965319558919759
62.470313,6.243067999999999,0.28370460974824274
62.470313,6.243868,0.262674670159493
62.470313,6.244667999999999,0.23985701561077916
62.470313,6.245468,0.22403960242126586
62.470313,6.246268,0.19961212854026775
62.470313,6.247068,0.16515550449439803
62.470313,6.2478679999999995,0.13303779316049158
62.470313,6.248667999999999,0.09841180690893198
62.470313,6.2494679999999985,0.0794348218055779
62.470313,6.250268,0.06116239263741984
62.470313,6.251068,0.052508750990437586
62.470313,6.251867999999999,0.04083189614771546
62.470313,6.252668,0.0260207906209437
62.470313,6.253467999999999,0.014512471655328799
62.470313,6.254267999999999,0.010430839002267574
62.470313,6.255068,0.008616780045351475
62.470313,6.2558679999999995,0.009523809523809525
62.470313,6.2566679999999995,0.0108843537414966
62.470313,6.257467999999999,0.0108843537414966
62.470313,6.258268,0.011791383219954649
62.470313,6.259068,0.013151927437641722
62.470313,6.259868,0.011791383219954649
62.470313,6.260667999999999,0.0108843537414966
62.470313,6.261468,0.010430839002267574
62.470313,6.262268,0.009523809523809525
62.470313,6.263067999999999,0.00997732426303855
62.470313,6.2638679999999995,0.009070294784580499
62.470313,6.264667999999999,0.008163265306122448
62.470313,6.2654679999999985,0.007709750566893424
62.470313,6.266267999999999,0.006349206349206349
62.470313,6.267068,0.0058956916099773245
62.470313,6.267867999999999,0.004081632653061224
62.470313,6.268668,0.00272108843537415
62.470313,6.269467999999999,0.0022675736961451248
62.470313,6.270268,0.0022675736961451248
62.470313,6.271068,0.001360544217687075
62.470313,6.271867999999999,0.0009070294784580499
62.470313,6.272667999999999,0.00045351473922902497
62.470313,6.2734679999999985,0.00045351473922902497
62.470313,6.274267999999999,0.00045351473922902497
62.470313,6.275067999999999,0.0009070294784580499
62.470313,6.275868,0.0018140589569160999
62.470313,6.276667999999999,0.00272108843537415
62.470313,6.277468,0.00272108843537415
62.470313,6.278268,0.0045351473922902496
62.470313,6.279068,0.004081632653061224
62.470313,6.279868,0.004081632653061224
62.470313,6.280667999999999,0.0058956916099773245
62.470313,6.281467999999999,0.006349206349206349
62.470313,6.282268,0.0072562358276643995
62.470313,6.283068,0.007709750566893424
62.470313,6.283867999999999,0.011337868480725625
62.470313,6.284668,0.013151927437641722
62.470313,6.285467999999999,0.024560374956602442
62.470313,6.286267999999999,0.04221148539923879
62.470313,6.287068,0.06235659446774709
62.470313,6.287867999999999,0.07776056064351027
62.470313,6.2886679999999995,0.0920048013819123
62.470313,6.289467999999999,0.1108814876476169
62.470313,6.290267999999999,0.13048362339175118
62.470313,6.291067999999999,0.14630634456066546
62.470313,6.291868,0.1553679881030623
62.470313,6.292667999999999,0.17067086735919176
62.470313,6.293468,0.17862445276525227
62.470313,6.294268,0.18028953918523533
62.470313,6.295067999999999,0.19460372147881855
62.470313,6.295868,0.2193605241422764
62.470313,6.296667999999999,0.24104592123007634
62.470313,6.2974679999999985,0.25917955221555905
62.470313,6.298267999999999,0.2722216484289104
62.470313,6.299068,0.27817111094427893
62.470313,6.299867999999999,0.2788704582692296
62.470313,6.300668,0.27394900516650555
62.470313,6.301468,0.2665441616329867
62.470313,6.302268,0.26781068625487964
62.470313,6.303068,0.2728301321938867
62.470313,6.303867999999999,0.31530264301962624
62.470313,6.3046679999999995,0.3491422056185765
62.470313,6.3054679999999985,0.38141900415051455
62.470313,6.306267999999998,0.4116482933738228
62.470313,6.307067999999999,0.4257313437487714
62.470313,6.307868,0.4170491432218146
62.470313,6.308667999999999,0.38882201816136625
62.470313,6.309468,0.34848749822138897
62.470313,6.310268,0.3003661212171158
62.470313,6.311067999999999,0.24667511184588997
62.470313,6.311868,0.23032161079272814
62.470313,6.312667999999999,0.22157197070555215
62.470313,6.313467999999999,0.2163613223025395
62.470313,6.314267999999999,0.20825133616762903
62.470313,6.315068,0.19340868336062814
62.470313,6.315867999999999,0.18108653465458574
62.470313,6.316668,0.16440931493433486
62.470313,6.317467999999999,0.1465627204703841
62.470313,6.318267999999999,0.12868853644369896
62.470313,6.319068,0.10964045052065124
62.470313,6.319867999999999,0.09380741423876146
62.470313,6.3206679999999995,0.07499699763534787
62.470313,6.321467999999999,0.05148235112317695
62.470313,6.322267999999999,0.04308390022675737
62.470313,6.323067999999999,0.04489795918367347
62.470313,6.323868,0.04580498866213152
62.470313,6.324667999999999,0.04852607709750567
62.470313,6.325468,0.05854323605638423
62.470313,6.326268,0.08103120674215221
62.470313,6.327067999999999,0.09820011811468396
62.470313,6.327868,0.11759996338254611
62.470313,6.328667999999999,0.13669030000316218
62.470313,6.3294679999999985,0.1536191443885381
62.470313,6.330267999999999,0.1701862213966529
62.470313,6.331068,0.18288304760255225
62.470313,6.331867999999999,0.18644198197423098
62.470313,6.332668,0.18167144705687766
62.470313,6.333468,0.17127920666323992
62.470313,6.334267999999999,0.16914163208192926
62.470313,6.335068,0.1736314163855241
62.470313,6.335867999999999,0.1731766181219669
62.470313,6.3366679999999995,0.2149237872447278
62.470313,6.3374679999999985,0.2567418484689195
62.470313,6.3382679999999985,0.2968094537642433
62.470313,6.339067999999999,0.3354117262306966
62.470313,6.339868000000001,0.36762430514682204
62.470313,6.340667999999999,0.37489900813193733
62.470313,6.341468,0.35649704591058695
62.470313,6.342268,0.3269512771652908
62.470313,6.343067999999999,0.289709163479243
62.470313,6.343868,0.25059248874164247
62.470313,6.344667999999999,0.23223506494276558
62.470313,6.345467999999999,0.23718212353515883
62.470313,6.346267999999999,0.24228296216657189
62.470313,6.347068,0.23981965920989273
62.470313,6.347867999999999,0.23760814890447685
62.470313,6.348668000000001,0.2321381324977526
62.470313,6.349467999999999,0.2285460256597508
62.470313,6.350267999999999,0.22631786858160255
62.470313,6.351068,0.22293547304427136
62.470313,6.351867999999999,0.2185619720794524
62.470313,6.3526679999999995,0.23160971131489252
62.470313,6.3534679999999994,0.27306366054279607
62.470313,6.354267999999999,0.31291831455134533
62.470313,6.355067999999999,0.3410477714933885
62.470313,6.355868,0.3601936938674212
62.470313,6.356667999999999,0.36052194576677765
62.470313,6.357468,0.3486327217361206
62.470313,6.358268,0.3257950566977523
62.470313,6.359067999999999,0.2998451158474013
62.470313,6.359868,0.2821641667567675
62.470313,6.360667999999999,0.27797767254900974
62.470313,6.361467999999999,0.2793652224626102
62.470313,6.362267999999999,0.2758822962464217
62.470313,6.363068000000001,0.255822183530506
62.470313,6.363867999999999,0.22778983462493813
62.470313,6.364668,0.19708376407529016
62.470313,6.365468,0.1814178292667109
62.470313,6.366267999999999,0.17494706652907158
62.470313,6.367068,0.1677413787339569
62.470313,6.367867999999999,0.16571438555885667
62.470313,6.3686679999999996,0.16616983687304332
62.470313,6.369467999999999,0.1647464174691985
62.470313,6.3702679999999985,0.18156226545280227
62.470313,6.371067999999999,0.20254107702450647
62.470313,6.371868000000001,0.21639895431597317
62.470313,6.372667999999999,0.22519130090618497
62.470313,6.373467999999999,0.2264493072660607
62.470313,6.374268,0.23204313204228738
62.470313,6.375067999999999,0.2400847459520794
62.470313,6.375868,0.25612933301781193
62.470313,6.376667999999999,0.26536263258071946
62.470313,6.3774679999999995,0.26048065550009497
62.470313,6.378267999999999,0.24488136142818062
62.470313,6.379068,0.22198414446124076
62.470313,6.379867999999999,0.19300701121936953
62.470313,6.380668,0.15805487720058314
62.470313,6.381467999999999,0.12023622451731719
62.470313,6.382267999999999,0.07859239823989221
62.470313,6.383068,0.036684988877917026
62.47071299999999,6.084667999999999,0.0462981601960408
62.47071299999999,6.085468,0.06496473808264888
62.47071299999999,6.086268,0.08246187432404949
62.47071299999999,6.087067999999999,0.10324304415280473
62.47071299999999,6.087867999999999,0.12328746151364217
62.47071299999999,6.088667999999998,0.14303103217807114
62.47071299999999,6.089467999999999,0.15897851350496658
62.47071299999999,6.090267999999999,0.1715661740324652
62.47071299999999,6.091068,0.17537374785931084
62.47071299999999,6.091867999999999,0.18475651333889911
62.47071299999999,6.092668,0.1883797177344568
62.47071299999999,6.093468,0.20028788290074304
62.47071299999999,6.094267999999999,0.20618319088078407
62.47071299999999,6.0950679999999995,0.2005716785761835
62.47071299999999,6.0958679999999985,0.21893230662157792
62.47071299999999,6.096667999999999,0.22534846308445983
62.47071299999999,6.097468,0.22418091629741685
62.47071299999999,6.098267999999999,0.21362900714482044
62.47071299999999,6.099067999999999,0.19740617139921873
62.47071299999999,6.099868000000001,0.19152946380071506
62.47071299999999,6.100667999999999,0.18514877777569813
62.47071299999999,6.101467999999999,0.18565932861007065
62.47071299999999,6.102268,0.20162596483022377
62.47071299999999,6.103067999999999,0.22336247605448417
62.47071299999999,6.103867999999999,0.24086837709283052
62.47071299999999,6.104667999999999,0.25851002361145986
62.47071299999999,6.105468,0.28213574123087576
62.47071299999999,6.106268,0.3135626846553094
62.47071299999999,6.107068,0.3481762676384449
62.47071299999999,6.107867999999999,0.35314294580382777
62.47071299999999,6.108668,0.3355706912336738
62.47071299999999,6.109467999999999,0.30734016069755554
62.47071299999999,6.110267999999999,0.27398515607466356
62.47071299999999,6.1110679999999995,0.23865309043119592
62.47071299999999,6.1118679999999985,0.21241270822244815
62.47071299999999,6.112667999999998,0.20421374105334678
62.47071299999999,6.113468,0.1926420618136062
62.47071299999999,6.114268000000001,0.17492931051884322
62.47071299999999,6.115067999999999,0.15243029105150308
62.47071299999999,6.115868,0.15410185459502113
62.47071299999999,6.116667999999999,0.1734332744612978
62.47071299999999,6.117468,0.18828964006909235
62.47071299999999,6.118268,0.19954961853633188
62.47071299999999,6.119067999999999,0.1957766179754577
62.47071299999999,6.119867999999999,0.18578984392185638
62.47071299999999,6.120667999999998,0.16799675083460727
62.47071299999999,6.121467999999999,0.14933316841593186
62.47071299999999,6.122267999999999,0.1295206763709966
62.47071299999999,6.123068000000001,0.15071163320901224
62.47071299999999,6.123867999999999,0.17126944367275618
62.47071299999999,6.124668,0.19560858722282742
62.47071299999999,6.125468,0.22764741980738043
62.47071299999999,6.126267999999999,0.24828411762363636
62.47071299999999,6.1270679999999995,0.2593671904624532
62.47071299999999,6.1278679999999985,0.28647770115558635
62.47071299999999,6.128667999999999,0.314265454967157
62.47071299999999,6.129468,0.34988485804206804
62.47071299999999,6.130267999999999,0.37604597121535893
62.47071299999999,6.131067999999999,0.3895613262591419
62.47071299999999,6.131868,0.3799444798842787
62.47071299999999,6.132667999999999,0.365837305220674
62.47071299999999,6.133467999999999,0.35631638440565827
62.47071299999999,6.134268,0.3539345259967415
62.47071299999999,6.135067999999999,0.33244911371620595
62.47071299999999,6.135867999999999,0.29125519527344235
62.47071299999999,6.136667999999999,0.2884585237480112
62.47071299999999,6.137468,0.3095130211094201
62.47071299999999,6.138268,0.3187461431217121
62.47071299999999,6.139068,0.3042407712350557
62.47071299999999,6.139867999999999,0.3257665616058376
62.47071299999999,6.140668,0.3430847697378353
62.47071299999999,6.141467999999999,0.36056501883021
62.47071299999999,6.142267999999999,0.36057015491559374
62.47071299999999,6.143068,0.3742849834036603
62.47071299999999,6.1438679999999986,0.3600893506728579
62.47071299999999,6.1446679999999985,0.3722790098937747
62.47071299999999,6.145468,0.3698319881117079
62.47071299999999,6.146268000000001,0.3745902264226504
62.47071299999999,6.147067999999999,0.40449536543063314
62.47071299999999,6.147868,0.3934405353920609
62.47071299999999,6.148668,0.4100870593842503
62.47071299999999,6.149468,0.39181135173436854
62.47071299999999,6.150268,0.36441660703235007
62.47071299999999,6.151067999999999,0.3628438548429035
62.47071299999999,6.1518679999999994,0.33926554359415084
62.47071299999999,6.1526679999999985,0.3361126824209683
62.47071299999999,6.153467999999999,0.31623650362257955
62.47071299999999,6.154267999999999,0.2934506402019489
62.47071299999999,6.155068,0.30507331608639426
62.47071299999999,6.155867999999999,0.34086220439919557
62.47071299999999,6.156668,0.34181926273802704
62.47071299999999,6.157468,0.3425964018824457
62.47071299999999,6.158267999999999,0.35604681060752114
62.47071299999999,6.1590679999999995,0.3764251628370338
62.47071299999999,6.159867999999999,0.38143231370380337
62.47071299999999,6.160667999999999,0.41302246876029586
62.47071299999999,6.161468,0.4521033605579609
62.47071299999999,6.162268,0.47674531811861964
62.47071299999999,6.163067999999999,0.4921722592546935
62.47071299999999,6.163868,0.5062275937767242
62.47071299999999,6.164667999999999,0.5132800473172516
62.47071299999999,6.165467999999999,0.5181658585033826
62.47071299999999,6.1662680000000005,0.5180819684930652
